#  E (eV)   dos(E)     Int dos(E) EFermi =   14.495 eV
  -5.002  0.5909E+02  0.4614E+03
  -4.992  0.6133E+02  0.4620E+03
  -4.982  0.6376E+02  0.4626E+03
  -4.972  0.6637E+02  0.4633E+03
  -4.962  0.6911E+02  0.4640E+03
  -4.952  0.7192E+02  0.4647E+03
  -4.942  0.7472E+02  0.4655E+03
  -4.932  0.7741E+02  0.4662E+03
  -4.922  0.7988E+02  0.4670E+03
  -4.912  0.8202E+02  0.4678E+03
  -4.902  0.8378E+02  0.4687E+03
  -4.892  0.8510E+02  0.4695E+03
  -4.882  0.8600E+02  0.4704E+03
  -4.872  0.8659E+02  0.4713E+03
  -4.862  0.8703E+02  0.4721E+03
  -4.852  0.8756E+02  0.4730E+03
  -4.842  0.8848E+02  0.4739E+03
  -4.832  0.9015E+02  0.4748E+03
  -4.822  0.9290E+02  0.4757E+03
  -4.812  0.9705E+02  0.4767E+03
  -4.802  0.1028E+03  0.4777E+03
  -4.792  0.1103E+03  0.4788E+03
  -4.782  0.1193E+03  0.4800E+03
  -4.772  0.1298E+03  0.4813E+03
  -4.762  0.1412E+03  0.4827E+03
  -4.752  0.1530E+03  0.4843E+03
  -4.742  0.1646E+03  0.4859E+03
  -4.732  0.1755E+03  0.4877E+03
  -4.722  0.1852E+03  0.4895E+03
  -4.712  0.1932E+03  0.4914E+03
  -4.702  0.1995E+03  0.4934E+03
  -4.692  0.2041E+03  0.4955E+03
  -4.682  0.2070E+03  0.4975E+03
  -4.672  0.2085E+03  0.4996E+03
  -4.662  0.2087E+03  0.5017E+03
  -4.652  0.2080E+03  0.5038E+03
  -4.642  0.2064E+03  0.5059E+03
  -4.632  0.2040E+03  0.5079E+03
  -4.622  0.2007E+03  0.5099E+03
  -4.612  0.1964E+03  0.5119E+03
  -4.602  0.1908E+03  0.5138E+03
  -4.592  0.1838E+03  0.5156E+03
  -4.582  0.1752E+03  0.5174E+03
  -4.572  0.1649E+03  0.5190E+03
  -4.562  0.1530E+03  0.5206E+03
  -4.552  0.1398E+03  0.5220E+03
  -4.542  0.1258E+03  0.5232E+03
  -4.532  0.1116E+03  0.5243E+03
  -4.522  0.9790E+02  0.5253E+03
  -4.512  0.8525E+02  0.5262E+03
  -4.502  0.7421E+02  0.5269E+03
  -4.492  0.6505E+02  0.5276E+03
  -4.482  0.5781E+02  0.5281E+03
  -4.472  0.5226E+02  0.5287E+03
  -4.462  0.4797E+02  0.5291E+03
  -4.452  0.4444E+02  0.5296E+03
  -4.442  0.4115E+02  0.5300E+03
  -4.432  0.3770E+02  0.5304E+03
  -4.422  0.3388E+02  0.5307E+03
  -4.412  0.2966E+02  0.5310E+03
  -4.402  0.2515E+02  0.5313E+03
  -4.392  0.2058E+02  0.5315E+03
  -4.382  0.1622E+02  0.5316E+03
  -4.372  0.1229E+02  0.5317E+03
  -4.362  0.8940E+01  0.5318E+03
  -4.352  0.6241E+01  0.5319E+03
  -4.342  0.4178E+01  0.5319E+03
  -4.332  0.2681E+01  0.5320E+03
  -4.322  0.1650E+01  0.5320E+03
  -4.312  0.9727E+00  0.5320E+03
  -4.302  0.5497E+00  0.5320E+03
  -4.292  0.2976E+00  0.5320E+03
  -4.282  0.1544E+00  0.5320E+03
  -4.272  0.7679E-01  0.5320E+03
  -4.262  0.3658E-01  0.5320E+03
  -4.252  0.1670E-01  0.5320E+03
  -4.242  0.7305E-02  0.5320E+03
  -4.232  0.3062E-02  0.5320E+03
  -4.222  0.1229E-02  0.5320E+03
  -4.212  0.4731E-03  0.5320E+03
  -4.202  0.1744E-03  0.5320E+03
  -4.192  0.6161E-04  0.5320E+03
  -4.182  0.2085E-04  0.5320E+03
  -4.172  0.6763E-05  0.5320E+03
  -4.162  0.2101E-05  0.5320E+03
  -4.152  0.6257E-06  0.5320E+03
  -4.142  0.1785E-06  0.5320E+03
  -4.132  0.4879E-07  0.5320E+03
  -4.122  0.1278E-07  0.5320E+03
  -4.112  0.3206E-08  0.5320E+03
  -4.102  0.7708E-09  0.5320E+03
  -4.092  0.1776E-09  0.5320E+03
  -4.082  0.3919E-10  0.5320E+03
  -4.072  0.8287E-11  0.5320E+03
  -4.062  0.1679E-11  0.5320E+03
  -4.052  0.3260E-12  0.5320E+03
  -4.042  0.6063E-13  0.5320E+03
  -4.032  0.1080E-13  0.5320E+03
  -4.022  0.1845E-14  0.5320E+03
  -4.012  0.3018E-15  0.5320E+03
  -4.002  0.4730E-16  0.5320E+03
  -3.992  0.7103E-17  0.5320E+03
  -3.982  0.1022E-17  0.5320E+03
  -3.972  0.1409E-18  0.5320E+03
  -3.962  0.1860E-19  0.5320E+03
  -3.952  0.2354E-20  0.5320E+03
  -3.942  0.2854E-21  0.5320E+03
  -3.932  0.3314E-22  0.5320E+03
  -3.922  0.3688E-23  0.5320E+03
  -3.912  0.3932E-24  0.5320E+03
  -3.902  0.4016E-25  0.5320E+03
  -3.892  0.3929E-26  0.5320E+03
  -3.882  0.3684E-27  0.5320E+03
  -3.872  0.3308E-28  0.5320E+03
  -3.862  0.2847E-29  0.5320E+03
  -3.852  0.2347E-30  0.5320E+03
  -3.842  0.1853E-31  0.5320E+03
  -3.832  0.1402E-32  0.5320E+03
  -3.822  0.1016E-33  0.5320E+03
  -3.812  0.7057E-35  0.5320E+03
  -3.802  0.4695E-36  0.5320E+03
  -3.792  0.2992E-37  0.5320E+03
  -3.782  0.1827E-38  0.5320E+03
  -3.772  0.1068E-39  0.5320E+03
  -3.762  0.5987E-41  0.5320E+03
  -3.752  0.3214E-42  0.5320E+03
  -3.742  0.1653E-43  0.5320E+03
  -3.732  0.8141E-45  0.5320E+03
  -3.722  0.3842E-46  0.5320E+03
  -3.712  0.1737E-47  0.5320E+03
  -3.702  0.7522E-49  0.5320E+03
  -3.692  0.3121E-50  0.5320E+03
  -3.682  0.1240E-51  0.5320E+03
  -3.672  0.4722E-53  0.5320E+03
  -3.662  0.1722E-54  0.5320E+03
  -3.652  0.6018E-56  0.5320E+03
  -3.642  0.2014E-57  0.5320E+03
  -3.632  0.6457E-59  0.5320E+03
  -3.622  0.1983E-60  0.5320E+03
  -3.612  0.5834E-62  0.5320E+03
  -3.602  0.1644E-63  0.5320E+03
  -3.592  0.4439E-65  0.5320E+03
  -3.582  0.1148E-66  0.5320E+03
  -3.572  0.2844E-68  0.5320E+03
  -3.562  0.6748E-70  0.5320E+03
  -3.552  0.1534E-71  0.5320E+03
  -3.542  0.3340E-73  0.5320E+03
  -3.532  0.6966E-75  0.5320E+03
  -3.522  0.1392E-76  0.5320E+03
  -3.512  0.2664E-78  0.5320E+03
  -3.502  0.4900E-80  0.5320E+03
  -3.492  0.1030E-81  0.5320E+03
  -3.482  0.1871E-82  0.5320E+03
  -3.472  0.1732E-82  0.5320E+03
  -3.462  0.1731E-82  0.5320E+03
  -3.452  0.1731E-82  0.5320E+03
  -3.442  0.1731E-82  0.5320E+03
  -3.432  0.1731E-82  0.5320E+03
  -3.422  0.1731E-82  0.5320E+03
  -3.412  0.1731E-82  0.5320E+03
  -3.402  0.1731E-82  0.5320E+03
  -3.392  0.1731E-82  0.5320E+03
  -3.382  0.1731E-82  0.5320E+03
  -3.372  0.1731E-82  0.5320E+03
  -3.362  0.1731E-82  0.5320E+03
  -3.352  0.1731E-82  0.5320E+03
  -3.342  0.1731E-82  0.5320E+03
  -3.332  0.1731E-82  0.5320E+03
  -3.322  0.1731E-82  0.5320E+03
  -3.312  0.1731E-82  0.5320E+03
  -3.302  0.1731E-82  0.5320E+03
  -3.292  0.1731E-82  0.5320E+03
  -3.282  0.1731E-82  0.5320E+03
  -3.272  0.1731E-82  0.5320E+03
  -3.262  0.1731E-82  0.5320E+03
  -3.252  0.1731E-82  0.5320E+03
  -3.242  0.1731E-82  0.5320E+03
  -3.232  0.1731E-82  0.5320E+03
  -3.222  0.1731E-82  0.5320E+03
  -3.212  0.1731E-82  0.5320E+03
  -3.202  0.1731E-82  0.5320E+03
  -3.192  0.1731E-82  0.5320E+03
  -3.182  0.1731E-82  0.5320E+03
  -3.172  0.1731E-82  0.5320E+03
  -3.162  0.1731E-82  0.5320E+03
  -3.152  0.1731E-82  0.5320E+03
  -3.142  0.1731E-82  0.5320E+03
  -3.132  0.1731E-82  0.5320E+03
  -3.122  0.1731E-82  0.5320E+03
  -3.112  0.1731E-82  0.5320E+03
  -3.102  0.1731E-82  0.5320E+03
  -3.092  0.1731E-82  0.5320E+03
  -3.082  0.1731E-82  0.5320E+03
  -3.072  0.1731E-82  0.5320E+03
  -3.062  0.1731E-82  0.5320E+03
  -3.052  0.1731E-82  0.5320E+03
  -3.042  0.1731E-82  0.5320E+03
  -3.032  0.1731E-82  0.5320E+03
  -3.022  0.1731E-82  0.5320E+03
  -3.012  0.1731E-82  0.5320E+03
  -3.002  0.1731E-82  0.5320E+03
  -2.992  0.1731E-82  0.5320E+03
  -2.982  0.1731E-82  0.5320E+03
  -2.972  0.1731E-82  0.5320E+03
  -2.962  0.1731E-82  0.5320E+03
  -2.952  0.1731E-82  0.5320E+03
  -2.942  0.1731E-82  0.5320E+03
  -2.932  0.1731E-82  0.5320E+03
  -2.922  0.1731E-82  0.5320E+03
  -2.912  0.1731E-82  0.5320E+03
  -2.902  0.1731E-82  0.5320E+03
  -2.892  0.1731E-82  0.5320E+03
  -2.882  0.1731E-82  0.5320E+03
  -2.872  0.1731E-82  0.5320E+03
  -2.862  0.1731E-82  0.5320E+03
  -2.852  0.1731E-82  0.5320E+03
  -2.842  0.1731E-82  0.5320E+03
  -2.832  0.1731E-82  0.5320E+03
  -2.822  0.1731E-82  0.5320E+03
  -2.812  0.1731E-82  0.5320E+03
  -2.802  0.1731E-82  0.5320E+03
  -2.792  0.1731E-82  0.5320E+03
  -2.782  0.1731E-82  0.5320E+03
  -2.772  0.1731E-82  0.5320E+03
  -2.762  0.1731E-82  0.5320E+03
  -2.752  0.1731E-82  0.5320E+03
  -2.742  0.1731E-82  0.5320E+03
  -2.732  0.1731E-82  0.5320E+03
  -2.722  0.1731E-82  0.5320E+03
  -2.712  0.1731E-82  0.5320E+03
  -2.702  0.1731E-82  0.5320E+03
  -2.692  0.1731E-82  0.5320E+03
  -2.682  0.1731E-82  0.5320E+03
  -2.672  0.1731E-82  0.5320E+03
  -2.662  0.1731E-82  0.5320E+03
  -2.652  0.1731E-82  0.5320E+03
  -2.642  0.1731E-82  0.5320E+03
  -2.632  0.1731E-82  0.5320E+03
  -2.622  0.1731E-82  0.5320E+03
  -2.612  0.1731E-82  0.5320E+03
  -2.602  0.1731E-82  0.5320E+03
  -2.592  0.1731E-82  0.5320E+03
  -2.582  0.1731E-82  0.5320E+03
  -2.572  0.1731E-82  0.5320E+03
  -2.562  0.1731E-82  0.5320E+03
  -2.552  0.1731E-82  0.5320E+03
  -2.542  0.1731E-82  0.5320E+03
  -2.532  0.1731E-82  0.5320E+03
  -2.522  0.1731E-82  0.5320E+03
  -2.512  0.1731E-82  0.5320E+03
  -2.502  0.1731E-82  0.5320E+03
  -2.492  0.1731E-82  0.5320E+03
  -2.482  0.1731E-82  0.5320E+03
  -2.472  0.1731E-82  0.5320E+03
  -2.462  0.1731E-82  0.5320E+03
  -2.452  0.1731E-82  0.5320E+03
  -2.442  0.1731E-82  0.5320E+03
  -2.432  0.1731E-82  0.5320E+03
  -2.422  0.1731E-82  0.5320E+03
  -2.412  0.1731E-82  0.5320E+03
  -2.402  0.1731E-82  0.5320E+03
  -2.392  0.1731E-82  0.5320E+03
  -2.382  0.1731E-82  0.5320E+03
  -2.372  0.1731E-82  0.5320E+03
  -2.362  0.1731E-82  0.5320E+03
  -2.352  0.1731E-82  0.5320E+03
  -2.342  0.1731E-82  0.5320E+03
  -2.332  0.1731E-82  0.5320E+03
  -2.322  0.1731E-82  0.5320E+03
  -2.312  0.1731E-82  0.5320E+03
  -2.302  0.1731E-82  0.5320E+03
  -2.292  0.1731E-82  0.5320E+03
  -2.282  0.1731E-82  0.5320E+03
  -2.272  0.1731E-82  0.5320E+03
  -2.262  0.1731E-82  0.5320E+03
  -2.252  0.1731E-82  0.5320E+03
  -2.242  0.1731E-82  0.5320E+03
  -2.232  0.1731E-82  0.5320E+03
  -2.222  0.1731E-82  0.5320E+03
  -2.212  0.1731E-82  0.5320E+03
  -2.202  0.1731E-82  0.5320E+03
  -2.192  0.1731E-82  0.5320E+03
  -2.182  0.1731E-82  0.5320E+03
  -2.172  0.1731E-82  0.5320E+03
  -2.162  0.1731E-82  0.5320E+03
  -2.152  0.1731E-82  0.5320E+03
  -2.142  0.1731E-82  0.5320E+03
  -2.132  0.1731E-82  0.5320E+03
  -2.122  0.1731E-82  0.5320E+03
  -2.112  0.1731E-82  0.5320E+03
  -2.102  0.1731E-82  0.5320E+03
  -2.092  0.1731E-82  0.5320E+03
  -2.082  0.1731E-82  0.5320E+03
  -2.072  0.1731E-82  0.5320E+03
  -2.062  0.1731E-82  0.5320E+03
  -2.052  0.1731E-82  0.5320E+03
  -2.042  0.1731E-82  0.5320E+03
  -2.032  0.1731E-82  0.5320E+03
  -2.022  0.1731E-82  0.5320E+03
  -2.012  0.1731E-82  0.5320E+03
  -2.002  0.1731E-82  0.5320E+03
  -1.992  0.1731E-82  0.5320E+03
  -1.982  0.1731E-82  0.5320E+03
  -1.972  0.1731E-82  0.5320E+03
  -1.962  0.1731E-82  0.5320E+03
  -1.952  0.1731E-82  0.5320E+03
  -1.942  0.1731E-82  0.5320E+03
  -1.932  0.1731E-82  0.5320E+03
  -1.922  0.1731E-82  0.5320E+03
  -1.912  0.1731E-82  0.5320E+03
  -1.902  0.1731E-82  0.5320E+03
  -1.892  0.1731E-82  0.5320E+03
  -1.882  0.1731E-82  0.5320E+03
  -1.872  0.1731E-82  0.5320E+03
  -1.862  0.1731E-82  0.5320E+03
  -1.852  0.1731E-82  0.5320E+03
  -1.842  0.1731E-82  0.5320E+03
  -1.832  0.1731E-82  0.5320E+03
  -1.822  0.1731E-82  0.5320E+03
  -1.812  0.1731E-82  0.5320E+03
  -1.802  0.1731E-82  0.5320E+03
  -1.792  0.1731E-82  0.5320E+03
  -1.782  0.1731E-82  0.5320E+03
  -1.772  0.1731E-82  0.5320E+03
  -1.762  0.1731E-82  0.5320E+03
  -1.752  0.1731E-82  0.5320E+03
  -1.742  0.1731E-82  0.5320E+03
  -1.732  0.1731E-82  0.5320E+03
  -1.722  0.1731E-82  0.5320E+03
  -1.712  0.1731E-82  0.5320E+03
  -1.702  0.1731E-82  0.5320E+03
  -1.692  0.1731E-82  0.5320E+03
  -1.682  0.1731E-82  0.5320E+03
  -1.672  0.1731E-82  0.5320E+03
  -1.662  0.1731E-82  0.5320E+03
  -1.652  0.1731E-82  0.5320E+03
  -1.642  0.1731E-82  0.5320E+03
  -1.632  0.1731E-82  0.5320E+03
  -1.622  0.1731E-82  0.5320E+03
  -1.612  0.1731E-82  0.5320E+03
  -1.602  0.1731E-82  0.5320E+03
  -1.592  0.1731E-82  0.5320E+03
  -1.582  0.1731E-82  0.5320E+03
  -1.572  0.1731E-82  0.5320E+03
  -1.562  0.1731E-82  0.5320E+03
  -1.552  0.1731E-82  0.5320E+03
  -1.542  0.1731E-82  0.5320E+03
  -1.532  0.1731E-82  0.5320E+03
  -1.522  0.1731E-82  0.5320E+03
  -1.512  0.1731E-82  0.5320E+03
  -1.502  0.1731E-82  0.5320E+03
  -1.492  0.1731E-82  0.5320E+03
  -1.482  0.1731E-82  0.5320E+03
  -1.472  0.1731E-82  0.5320E+03
  -1.462  0.1731E-82  0.5320E+03
  -1.452  0.1731E-82  0.5320E+03
  -1.442  0.1731E-82  0.5320E+03
  -1.432  0.1731E-82  0.5320E+03
  -1.422  0.1731E-82  0.5320E+03
  -1.412  0.1731E-82  0.5320E+03
  -1.402  0.1731E-82  0.5320E+03
  -1.392  0.1731E-82  0.5320E+03
  -1.382  0.1731E-82  0.5320E+03
  -1.372  0.1731E-82  0.5320E+03
  -1.362  0.1731E-82  0.5320E+03
  -1.352  0.1731E-82  0.5320E+03
  -1.342  0.1731E-82  0.5320E+03
  -1.332  0.1731E-82  0.5320E+03
  -1.322  0.1731E-82  0.5320E+03
  -1.312  0.1731E-82  0.5320E+03
  -1.302  0.1731E-82  0.5320E+03
  -1.292  0.1731E-82  0.5320E+03
  -1.282  0.1731E-82  0.5320E+03
  -1.272  0.1731E-82  0.5320E+03
  -1.262  0.1731E-82  0.5320E+03
  -1.252  0.1731E-82  0.5320E+03
  -1.242  0.1731E-82  0.5320E+03
  -1.232  0.1731E-82  0.5320E+03
  -1.222  0.1731E-82  0.5320E+03
  -1.212  0.1731E-82  0.5320E+03
  -1.202  0.1731E-82  0.5320E+03
  -1.192  0.1731E-82  0.5320E+03
  -1.182  0.1731E-82  0.5320E+03
  -1.172  0.1731E-82  0.5320E+03
  -1.162  0.1731E-82  0.5320E+03
  -1.152  0.1731E-82  0.5320E+03
  -1.142  0.1731E-82  0.5320E+03
  -1.132  0.1731E-82  0.5320E+03
  -1.122  0.1731E-82  0.5320E+03
  -1.112  0.1731E-82  0.5320E+03
  -1.102  0.1731E-82  0.5320E+03
  -1.092  0.1731E-82  0.5320E+03
  -1.082  0.1731E-82  0.5320E+03
  -1.072  0.1731E-82  0.5320E+03
  -1.062  0.1731E-82  0.5320E+03
  -1.052  0.1731E-82  0.5320E+03
  -1.042  0.1731E-82  0.5320E+03
  -1.032  0.1731E-82  0.5320E+03
  -1.022  0.1731E-82  0.5320E+03
  -1.012  0.1731E-82  0.5320E+03
  -1.002  0.1731E-82  0.5320E+03
  -0.992  0.1731E-82  0.5320E+03
  -0.982  0.1731E-82  0.5320E+03
  -0.972  0.1731E-82  0.5320E+03
  -0.962  0.1731E-82  0.5320E+03
  -0.952  0.1731E-82  0.5320E+03
  -0.942  0.1731E-82  0.5320E+03
  -0.932  0.1731E-82  0.5320E+03
  -0.922  0.1731E-82  0.5320E+03
  -0.912  0.1731E-82  0.5320E+03
  -0.902  0.1731E-82  0.5320E+03
  -0.892  0.1731E-82  0.5320E+03
  -0.882  0.1731E-82  0.5320E+03
  -0.872  0.1731E-82  0.5320E+03
  -0.862  0.1731E-82  0.5320E+03
  -0.852  0.1731E-82  0.5320E+03
  -0.842  0.1731E-82  0.5320E+03
  -0.832  0.1731E-82  0.5320E+03
  -0.822  0.1731E-82  0.5320E+03
  -0.812  0.1731E-82  0.5320E+03
  -0.802  0.1731E-82  0.5320E+03
  -0.792  0.1731E-82  0.5320E+03
  -0.782  0.1731E-82  0.5320E+03
  -0.772  0.1731E-82  0.5320E+03
  -0.762  0.1731E-82  0.5320E+03
  -0.752  0.1731E-82  0.5320E+03
  -0.742  0.1731E-82  0.5320E+03
  -0.732  0.1731E-82  0.5320E+03
  -0.722  0.1731E-82  0.5320E+03
  -0.712  0.1731E-82  0.5320E+03
  -0.702  0.1731E-82  0.5320E+03
  -0.692  0.1731E-82  0.5320E+03
  -0.682  0.1731E-82  0.5320E+03
  -0.672  0.1731E-82  0.5320E+03
  -0.662  0.1731E-82  0.5320E+03
  -0.652  0.1731E-82  0.5320E+03
  -0.642  0.1731E-82  0.5320E+03
  -0.632  0.1731E-82  0.5320E+03
  -0.622  0.1731E-82  0.5320E+03
  -0.612  0.1731E-82  0.5320E+03
  -0.602  0.1731E-82  0.5320E+03
  -0.592  0.1731E-82  0.5320E+03
  -0.582  0.1731E-82  0.5320E+03
  -0.572  0.1731E-82  0.5320E+03
  -0.562  0.1731E-82  0.5320E+03
  -0.552  0.1731E-82  0.5320E+03
  -0.542  0.1731E-82  0.5320E+03
  -0.532  0.1731E-82  0.5320E+03
  -0.522  0.1731E-82  0.5320E+03
  -0.512  0.1731E-82  0.5320E+03
  -0.502  0.1731E-82  0.5320E+03
  -0.492  0.1731E-82  0.5320E+03
  -0.482  0.1731E-82  0.5320E+03
  -0.472  0.1731E-82  0.5320E+03
  -0.462  0.1731E-82  0.5320E+03
  -0.452  0.1731E-82  0.5320E+03
  -0.442  0.1731E-82  0.5320E+03
  -0.432  0.1731E-82  0.5320E+03
  -0.422  0.1731E-82  0.5320E+03
  -0.412  0.1731E-82  0.5320E+03
  -0.402  0.1731E-82  0.5320E+03
  -0.392  0.1731E-82  0.5320E+03
  -0.382  0.1731E-82  0.5320E+03
  -0.372  0.1731E-82  0.5320E+03
  -0.362  0.1731E-82  0.5320E+03
  -0.352  0.1731E-82  0.5320E+03
  -0.342  0.1731E-82  0.5320E+03
  -0.332  0.1731E-82  0.5320E+03
  -0.322  0.1731E-82  0.5320E+03
  -0.312  0.1731E-82  0.5320E+03
  -0.302  0.1731E-82  0.5320E+03
  -0.292  0.1731E-82  0.5320E+03
  -0.282  0.1731E-82  0.5320E+03
  -0.272  0.1731E-82  0.5320E+03
  -0.262  0.1731E-82  0.5320E+03
  -0.252  0.1731E-82  0.5320E+03
  -0.242  0.1731E-82  0.5320E+03
  -0.232  0.1731E-82  0.5320E+03
  -0.222  0.1731E-82  0.5320E+03
  -0.212  0.1731E-82  0.5320E+03
  -0.202  0.1731E-82  0.5320E+03
  -0.192  0.1731E-82  0.5320E+03
  -0.182  0.1731E-82  0.5320E+03
  -0.172  0.1731E-82  0.5320E+03
  -0.162  0.1731E-82  0.5320E+03
  -0.152  0.1731E-82  0.5320E+03
  -0.142  0.1731E-82  0.5320E+03
  -0.132  0.1731E-82  0.5320E+03
  -0.122  0.1731E-82  0.5320E+03
  -0.112  0.1731E-82  0.5320E+03
  -0.102  0.1731E-82  0.5320E+03
  -0.092  0.1731E-82  0.5320E+03
  -0.082  0.1731E-82  0.5320E+03
  -0.072  0.1731E-82  0.5320E+03
  -0.062  0.1731E-82  0.5320E+03
  -0.052  0.1731E-82  0.5320E+03
  -0.042  0.1731E-82  0.5320E+03
  -0.032  0.1731E-82  0.5320E+03
  -0.022  0.1731E-82  0.5320E+03
  -0.012  0.1731E-82  0.5320E+03
  -0.002  0.1731E-82  0.5320E+03
   0.008  0.1731E-82  0.5320E+03
   0.018  0.1731E-82  0.5320E+03
   0.028  0.1731E-82  0.5320E+03
   0.038  0.1731E-82  0.5320E+03
   0.048  0.1731E-82  0.5320E+03
   0.058  0.1731E-82  0.5320E+03
   0.068  0.1731E-82  0.5320E+03
   0.078  0.1731E-82  0.5320E+03
   0.088  0.1731E-82  0.5320E+03
   0.098  0.1731E-82  0.5320E+03
   0.108  0.1731E-82  0.5320E+03
   0.118  0.1731E-82  0.5320E+03
   0.128  0.1731E-82  0.5320E+03
   0.138  0.1731E-82  0.5320E+03
   0.148  0.1731E-82  0.5320E+03
   0.158  0.1731E-82  0.5320E+03
   0.168  0.1731E-82  0.5320E+03
   0.178  0.1731E-82  0.5320E+03
   0.188  0.1731E-82  0.5320E+03
   0.198  0.1731E-82  0.5320E+03
   0.208  0.1731E-82  0.5320E+03
   0.218  0.1731E-82  0.5320E+03
   0.228  0.1731E-82  0.5320E+03
   0.238  0.1731E-82  0.5320E+03
   0.248  0.1731E-82  0.5320E+03
   0.258  0.1731E-82  0.5320E+03
   0.268  0.1731E-82  0.5320E+03
   0.278  0.1731E-82  0.5320E+03
   0.288  0.1731E-82  0.5320E+03
   0.298  0.1731E-82  0.5320E+03
   0.308  0.1731E-82  0.5320E+03
   0.318  0.1731E-82  0.5320E+03
   0.328  0.1731E-82  0.5320E+03
   0.338  0.1731E-82  0.5320E+03
   0.348  0.1731E-82  0.5320E+03
   0.358  0.1731E-82  0.5320E+03
   0.368  0.1731E-82  0.5320E+03
   0.378  0.1731E-82  0.5320E+03
   0.388  0.1731E-82  0.5320E+03
   0.398  0.1731E-82  0.5320E+03
   0.408  0.1731E-82  0.5320E+03
   0.418  0.1731E-82  0.5320E+03
   0.428  0.1731E-82  0.5320E+03
   0.438  0.1731E-82  0.5320E+03
   0.448  0.1731E-82  0.5320E+03
   0.458  0.1731E-82  0.5320E+03
   0.468  0.1731E-82  0.5320E+03
   0.478  0.1731E-82  0.5320E+03
   0.488  0.1731E-82  0.5320E+03
   0.498  0.1731E-82  0.5320E+03
   0.508  0.1731E-82  0.5320E+03
   0.518  0.1731E-82  0.5320E+03
   0.528  0.1731E-82  0.5320E+03
   0.538  0.1731E-82  0.5320E+03
   0.548  0.1731E-82  0.5320E+03
   0.558  0.1731E-82  0.5320E+03
   0.568  0.1731E-82  0.5320E+03
   0.578  0.1731E-82  0.5320E+03
   0.588  0.1731E-82  0.5320E+03
   0.598  0.1731E-82  0.5320E+03
   0.608  0.1731E-82  0.5320E+03
   0.618  0.1731E-82  0.5320E+03
   0.628  0.1731E-82  0.5320E+03
   0.638  0.1731E-82  0.5320E+03
   0.648  0.1731E-82  0.5320E+03
   0.658  0.1731E-82  0.5320E+03
   0.668  0.1731E-82  0.5320E+03
   0.678  0.1731E-82  0.5320E+03
   0.688  0.1731E-82  0.5320E+03
   0.698  0.1731E-82  0.5320E+03
   0.708  0.1731E-82  0.5320E+03
   0.718  0.1731E-82  0.5320E+03
   0.728  0.1731E-82  0.5320E+03
   0.738  0.1731E-82  0.5320E+03
   0.748  0.1731E-82  0.5320E+03
   0.758  0.1731E-82  0.5320E+03
   0.768  0.1731E-82  0.5320E+03
   0.778  0.1731E-82  0.5320E+03
   0.788  0.1731E-82  0.5320E+03
   0.798  0.1731E-82  0.5320E+03
   0.808  0.1731E-82  0.5320E+03
   0.818  0.1731E-82  0.5320E+03
   0.828  0.1731E-82  0.5320E+03
   0.838  0.1731E-82  0.5320E+03
   0.848  0.1731E-82  0.5320E+03
   0.858  0.1731E-82  0.5320E+03
   0.868  0.1731E-82  0.5320E+03
   0.878  0.1731E-82  0.5320E+03
   0.888  0.1731E-82  0.5320E+03
   0.898  0.1731E-82  0.5320E+03
   0.908  0.1731E-82  0.5320E+03
   0.918  0.1731E-82  0.5320E+03
   0.928  0.1731E-82  0.5320E+03
   0.938  0.1731E-82  0.5320E+03
   0.948  0.1731E-82  0.5320E+03
   0.958  0.1731E-82  0.5320E+03
   0.968  0.1731E-82  0.5320E+03
   0.978  0.1731E-82  0.5320E+03
   0.988  0.1731E-82  0.5320E+03
   0.998  0.1731E-82  0.5320E+03
   1.008  0.1731E-82  0.5320E+03
   1.018  0.1731E-82  0.5320E+03
   1.028  0.1731E-82  0.5320E+03
   1.038  0.1731E-82  0.5320E+03
   1.048  0.1731E-82  0.5320E+03
   1.058  0.1731E-82  0.5320E+03
   1.068  0.1731E-82  0.5320E+03
   1.078  0.1731E-82  0.5320E+03
   1.088  0.1731E-82  0.5320E+03
   1.098  0.1731E-82  0.5320E+03
   1.108  0.1731E-82  0.5320E+03
   1.118  0.1731E-82  0.5320E+03
   1.128  0.1731E-82  0.5320E+03
   1.138  0.1731E-82  0.5320E+03
   1.148  0.1731E-82  0.5320E+03
   1.158  0.1731E-82  0.5320E+03
   1.168  0.1731E-82  0.5320E+03
   1.178  0.1731E-82  0.5320E+03
   1.188  0.1731E-82  0.5320E+03
   1.198  0.1731E-82  0.5320E+03
   1.208  0.1731E-82  0.5320E+03
   1.218  0.1731E-82  0.5320E+03
   1.228  0.1731E-82  0.5320E+03
   1.238  0.1731E-82  0.5320E+03
   1.248  0.1731E-82  0.5320E+03
   1.258  0.1731E-82  0.5320E+03
   1.268  0.1731E-82  0.5320E+03
   1.278  0.1731E-82  0.5320E+03
   1.288  0.1731E-82  0.5320E+03
   1.298  0.1731E-82  0.5320E+03
   1.308  0.1731E-82  0.5320E+03
   1.318  0.1731E-82  0.5320E+03
   1.328  0.1731E-82  0.5320E+03
   1.338  0.1731E-82  0.5320E+03
   1.348  0.1731E-82  0.5320E+03
   1.358  0.1731E-82  0.5320E+03
   1.368  0.1731E-82  0.5320E+03
   1.378  0.1731E-82  0.5320E+03
   1.388  0.1731E-82  0.5320E+03
   1.398  0.1731E-82  0.5320E+03
