#  E (eV)   dos(E)     Int dos(E) EFermi =   14.478 eV
 -74.861  0.1747E-82  0.5200E+02
 -74.851  0.1747E-82  0.5200E+02
 -74.841  0.1747E-82  0.5200E+02
 -74.831  0.1747E-82  0.5200E+02
 -74.821  0.1747E-82  0.5200E+02
 -74.811  0.1747E-82  0.5200E+02
 -74.801  0.1747E-82  0.5200E+02
 -74.791  0.1747E-82  0.5200E+02
 -74.781  0.1747E-82  0.5200E+02
 -74.771  0.1747E-82  0.5200E+02
 -74.761  0.1747E-82  0.5200E+02
 -74.751  0.1747E-82  0.5200E+02
 -74.741  0.1747E-82  0.5200E+02
 -74.731  0.1747E-82  0.5200E+02
 -74.721  0.1747E-82  0.5200E+02
 -74.711  0.1747E-82  0.5200E+02
 -74.701  0.1747E-82  0.5200E+02
 -74.691  0.1747E-82  0.5200E+02
 -74.681  0.1747E-82  0.5200E+02
 -74.671  0.1747E-82  0.5200E+02
 -74.661  0.1747E-82  0.5200E+02
 -74.651  0.1747E-82  0.5200E+02
 -74.641  0.1747E-82  0.5200E+02
 -74.631  0.1747E-82  0.5200E+02
 -74.621  0.1747E-82  0.5200E+02
 -74.611  0.1747E-82  0.5200E+02
 -74.601  0.1747E-82  0.5200E+02
 -74.591  0.1747E-82  0.5200E+02
 -74.581  0.1747E-82  0.5200E+02
 -74.571  0.1747E-82  0.5200E+02
 -74.561  0.1747E-82  0.5200E+02
 -74.551  0.1747E-82  0.5200E+02
 -74.541  0.1747E-82  0.5200E+02
 -74.531  0.1747E-82  0.5200E+02
 -74.521  0.1747E-82  0.5200E+02
 -74.511  0.1747E-82  0.5200E+02
 -74.501  0.1747E-82  0.5200E+02
 -74.491  0.1747E-82  0.5200E+02
 -74.481  0.1747E-82  0.5200E+02
 -74.471  0.1747E-82  0.5200E+02
 -74.461  0.1747E-82  0.5200E+02
 -74.451  0.1747E-82  0.5200E+02
 -74.441  0.1747E-82  0.5200E+02
 -74.431  0.1747E-82  0.5200E+02
 -74.421  0.1747E-82  0.5200E+02
 -74.411  0.1747E-82  0.5200E+02
 -74.401  0.1747E-82  0.5200E+02
 -74.391  0.1747E-82  0.5200E+02
 -74.381  0.1747E-82  0.5200E+02
 -74.371  0.1747E-82  0.5200E+02
 -74.361  0.1747E-82  0.5200E+02
 -74.351  0.1747E-82  0.5200E+02
 -74.341  0.1747E-82  0.5200E+02
 -74.331  0.1747E-82  0.5200E+02
 -74.321  0.1747E-82  0.5200E+02
 -74.311  0.1747E-82  0.5200E+02
 -74.301  0.1747E-82  0.5200E+02
 -74.291  0.1747E-82  0.5200E+02
 -74.281  0.1747E-82  0.5200E+02
 -74.271  0.1747E-82  0.5200E+02
 -74.261  0.1747E-82  0.5200E+02
 -74.251  0.1747E-82  0.5200E+02
 -74.241  0.1747E-82  0.5200E+02
 -74.231  0.1747E-82  0.5200E+02
 -74.221  0.1747E-82  0.5200E+02
 -74.211  0.1747E-82  0.5200E+02
 -74.201  0.1747E-82  0.5200E+02
 -74.191  0.1747E-82  0.5200E+02
 -74.181  0.1747E-82  0.5200E+02
 -74.171  0.1747E-82  0.5200E+02
 -74.161  0.1747E-82  0.5200E+02
 -74.151  0.1747E-82  0.5200E+02
 -74.141  0.1747E-82  0.5200E+02
 -74.131  0.1747E-82  0.5200E+02
 -74.121  0.1747E-82  0.5200E+02
 -74.111  0.1747E-82  0.5200E+02
 -74.101  0.1747E-82  0.5200E+02
 -74.091  0.1747E-82  0.5200E+02
 -74.081  0.1747E-82  0.5200E+02
 -74.071  0.1747E-82  0.5200E+02
 -74.061  0.1747E-82  0.5200E+02
 -74.051  0.1747E-82  0.5200E+02
 -74.041  0.1747E-82  0.5200E+02
 -74.031  0.1747E-82  0.5200E+02
 -74.021  0.1747E-82  0.5200E+02
 -74.011  0.1747E-82  0.5200E+02
 -74.001  0.1747E-82  0.5200E+02
 -73.991  0.1747E-82  0.5200E+02
 -73.981  0.1747E-82  0.5200E+02
 -73.971  0.1747E-82  0.5200E+02
 -73.961  0.1747E-82  0.5200E+02
 -73.951  0.1747E-82  0.5200E+02
 -73.941  0.1747E-82  0.5200E+02
 -73.931  0.1747E-82  0.5200E+02
 -73.921  0.1747E-82  0.5200E+02
 -73.911  0.1747E-82  0.5200E+02
 -73.901  0.1747E-82  0.5200E+02
 -73.891  0.1747E-82  0.5200E+02
 -73.881  0.1747E-82  0.5200E+02
 -73.871  0.1747E-82  0.5200E+02
 -73.861  0.1747E-82  0.5200E+02
 -73.851  0.1747E-82  0.5200E+02
 -73.841  0.1747E-82  0.5200E+02
 -73.831  0.1747E-82  0.5200E+02
 -73.821  0.1747E-82  0.5200E+02
 -73.811  0.1747E-82  0.5200E+02
 -73.801  0.1747E-82  0.5200E+02
 -73.791  0.1747E-82  0.5200E+02
 -73.781  0.1747E-82  0.5200E+02
 -73.771  0.1747E-82  0.5200E+02
 -73.761  0.1747E-82  0.5200E+02
 -73.751  0.1747E-82  0.5200E+02
 -73.741  0.1747E-82  0.5200E+02
 -73.731  0.1747E-82  0.5200E+02
 -73.721  0.1747E-82  0.5200E+02
 -73.711  0.1747E-82  0.5200E+02
 -73.701  0.1747E-82  0.5200E+02
 -73.691  0.1747E-82  0.5200E+02
 -73.681  0.1747E-82  0.5200E+02
 -73.671  0.1747E-82  0.5200E+02
 -73.661  0.1747E-82  0.5200E+02
 -73.651  0.1747E-82  0.5200E+02
 -73.641  0.1747E-82  0.5200E+02
 -73.631  0.1747E-82  0.5200E+02
 -73.621  0.1747E-82  0.5200E+02
 -73.611  0.1747E-82  0.5200E+02
 -73.601  0.1747E-82  0.5200E+02
 -73.591  0.1747E-82  0.5200E+02
 -73.581  0.1747E-82  0.5200E+02
 -73.571  0.1747E-82  0.5200E+02
 -73.561  0.1747E-82  0.5200E+02
 -73.551  0.1747E-82  0.5200E+02
 -73.541  0.1747E-82  0.5200E+02
 -73.531  0.1747E-82  0.5200E+02
 -73.521  0.1846E-82  0.5200E+02
 -73.511  0.7853E-82  0.5200E+02
 -73.501  0.3535E-80  0.5200E+02
 -73.491  0.1940E-78  0.5200E+02
 -73.481  0.1025E-76  0.5200E+02
 -73.471  0.5183E-75  0.5200E+02
 -73.461  0.2511E-73  0.5200E+02
 -73.451  0.1165E-71  0.5200E+02
 -73.441  0.5177E-70  0.5200E+02
 -73.431  0.2203E-68  0.5200E+02
 -73.421  0.8978E-67  0.5200E+02
 -73.411  0.3504E-65  0.5200E+02
 -73.401  0.1310E-63  0.5200E+02
 -73.391  0.4689E-62  0.5200E+02
 -73.381  0.1608E-60  0.5200E+02
 -73.371  0.5279E-59  0.5200E+02
 -73.361  0.1660E-57  0.5200E+02
 -73.351  0.4999E-56  0.5200E+02
 -73.341  0.1442E-54  0.5200E+02
 -73.331  0.3983E-53  0.5200E+02
 -73.321  0.1054E-51  0.5200E+02
 -73.311  0.2669E-50  0.5200E+02
 -73.301  0.6477E-49  0.5200E+02
 -73.291  0.1505E-47  0.5200E+02
 -73.281  0.3349E-46  0.5200E+02
 -73.271  0.7139E-45  0.5200E+02
 -73.261  0.1457E-43  0.5200E+02
 -73.251  0.2848E-42  0.5200E+02
 -73.241  0.5333E-41  0.5200E+02
 -73.231  0.9562E-40  0.5200E+02
 -73.221  0.1642E-38  0.5200E+02
 -73.211  0.2700E-37  0.5200E+02
 -73.201  0.4252E-36  0.5200E+02
 -73.191  0.6414E-35  0.5200E+02
 -73.181  0.9266E-34  0.5200E+02
 -73.171  0.1282E-32  0.5200E+02
 -73.161  0.1698E-31  0.5200E+02
 -73.151  0.2155E-30  0.5200E+02
 -73.141  0.2619E-29  0.5200E+02
 -73.131  0.3048E-28  0.5200E+02
 -73.121  0.3397E-27  0.5200E+02
 -73.111  0.3626E-26  0.5200E+02
 -73.101  0.3707E-25  0.5200E+02
 -73.091  0.3630E-24  0.5200E+02
 -73.081  0.3403E-23  0.5200E+02
 -73.071  0.3056E-22  0.5200E+02
 -73.061  0.2628E-21  0.5200E+02
 -73.051  0.2165E-20  0.5200E+02
 -73.041  0.1708E-19  0.5200E+02
 -73.031  0.1290E-18  0.5200E+02
 -73.021  0.9333E-18  0.5200E+02
 -73.011  0.6467E-17  0.5200E+02
 -73.001  0.4291E-16  0.5200E+02
 -72.991  0.2727E-15  0.5200E+02
 -72.981  0.1660E-14  0.5200E+02
 -72.971  0.9675E-14  0.5200E+02
 -72.961  0.5401E-13  0.5200E+02
 -72.951  0.2888E-12  0.5200E+02
 -72.941  0.1479E-11  0.5200E+02
 -72.931  0.7250E-11  0.5200E+02
 -72.921  0.3405E-10  0.5200E+02
 -72.911  0.1531E-09  0.5200E+02
 -72.901  0.6596E-09  0.5200E+02
 -72.891  0.2721E-08  0.5200E+02
 -72.881  0.1075E-07  0.5200E+02
 -72.871  0.4067E-07  0.5200E+02
 -72.861  0.1474E-06  0.5200E+02
 -72.851  0.5114E-06  0.5200E+02
 -72.841  0.1700E-05  0.5200E+02
 -72.831  0.5410E-05  0.5200E+02
 -72.821  0.1649E-04  0.5200E+02
 -72.811  0.4815E-04  0.5200E+02
 -72.801  0.1346E-03  0.5200E+02
 -72.791  0.3605E-03  0.5200E+02
 -72.781  0.9243E-03  0.5200E+02
 -72.771  0.2270E-02  0.5200E+02
 -72.761  0.5339E-02  0.5200E+02
 -72.751  0.1203E-01  0.5200E+02
 -72.741  0.2595E-01  0.5200E+02
 -72.731  0.5361E-01  0.5200E+02
 -72.721  0.1061E+00  0.5200E+02
 -72.711  0.2010E+00  0.5200E+02
 -72.701  0.3648E+00  0.5201E+02
 -72.691  0.6340E+00  0.5201E+02
 -72.681  0.1055E+01  0.5202E+02
 -72.671  0.1682E+01  0.5204E+02
 -72.661  0.2569E+01  0.5207E+02
 -72.651  0.3756E+01  0.5210E+02
 -72.641  0.5259E+01  0.5216E+02
 -72.631  0.7053E+01  0.5223E+02
 -72.621  0.9059E+01  0.5232E+02
 -72.611  0.1114E+02  0.5243E+02
 -72.601  0.1313E+02  0.5256E+02
 -72.591  0.1481E+02  0.5271E+02
 -72.581  0.1600E+02  0.5287E+02
 -72.571  0.1656E+02  0.5303E+02
 -72.561  0.1641E+02  0.5320E+02
 -72.551  0.1557E+02  0.5335E+02
 -72.541  0.1415E+02  0.5350E+02
 -72.531  0.1232E+02  0.5362E+02
 -72.521  0.1027E+02  0.5372E+02
 -72.511  0.8201E+01  0.5380E+02
 -72.501  0.6271E+01  0.5387E+02
 -72.491  0.4593E+01  0.5391E+02
 -72.481  0.3221E+01  0.5394E+02
 -72.471  0.2163E+01  0.5397E+02
 -72.461  0.1392E+01  0.5398E+02
 -72.451  0.8573E+00  0.5399E+02
 -72.441  0.5058E+00  0.5399E+02
 -72.431  0.2858E+00  0.5400E+02
 -72.421  0.1547E+00  0.5400E+02
 -72.411  0.8016E-01  0.5400E+02
 -72.401  0.3978E-01  0.5400E+02
 -72.391  0.1891E-01  0.5400E+02
 -72.381  0.8609E-02  0.5400E+02
 -72.371  0.3753E-02  0.5400E+02
 -72.361  0.1567E-02  0.5400E+02
 -72.351  0.6267E-03  0.5400E+02
 -72.341  0.2400E-03  0.5400E+02
 -72.331  0.8803E-04  0.5400E+02
 -72.321  0.3092E-04  0.5400E+02
 -72.311  0.1040E-04  0.5400E+02
 -72.301  0.3351E-05  0.5400E+02
 -72.291  0.1034E-05  0.5400E+02
 -72.281  0.3055E-06  0.5400E+02
 -72.271  0.8647E-07  0.5400E+02
 -72.261  0.2344E-07  0.5400E+02
 -72.251  0.6083E-08  0.5400E+02
 -72.241  0.1512E-08  0.5400E+02
 -72.231  0.3600E-09  0.5400E+02
 -72.221  0.8208E-10  0.5400E+02
 -72.211  0.1792E-10  0.5400E+02
 -72.201  0.3748E-11  0.5400E+02
 -72.191  0.7507E-12  0.5400E+02
 -72.181  0.1440E-12  0.5400E+02
 -72.171  0.2645E-13  0.5400E+02
 -72.161  0.4653E-14  0.5400E+02
 -72.151  0.7840E-15  0.5400E+02
 -72.141  0.1265E-15  0.5400E+02
 -72.131  0.1955E-16  0.5400E+02
 -72.121  0.2893E-17  0.5400E+02
 -72.111  0.4101E-18  0.5400E+02
 -72.101  0.5567E-19  0.5400E+02
 -72.091  0.7237E-20  0.5400E+02
 -72.081  0.9010E-21  0.5400E+02
 -72.071  0.1074E-21  0.5400E+02
 -72.061  0.1227E-22  0.5400E+02
 -72.051  0.1342E-23  0.5400E+02
 -72.041  0.1405E-24  0.5400E+02
 -72.031  0.1410E-25  0.5400E+02
 -72.021  0.1354E-26  0.5400E+02
 -72.011  0.1246E-27  0.5400E+02
 -72.001  0.1098E-28  0.5400E+02
 -71.991  0.9263E-30  0.5400E+02
 -71.981  0.7486E-31  0.5400E+02
 -71.971  0.5794E-32  0.5400E+02
 -71.961  0.4295E-33  0.5400E+02
 -71.951  0.3049E-34  0.5400E+02
 -71.941  0.2073E-35  0.5400E+02
 -71.931  0.1350E-36  0.5400E+02
 -71.921  0.8415E-38  0.5400E+02
 -71.911  0.5026E-39  0.5400E+02
 -71.901  0.2874E-40  0.5400E+02
 -71.891  0.1574E-41  0.5400E+02
 -71.881  0.8259E-43  0.5400E+02
 -71.871  0.4149E-44  0.5400E+02
 -71.861  0.1996E-45  0.5400E+02
 -71.851  0.9199E-47  0.5400E+02
 -71.841  0.4059E-48  0.5400E+02
 -71.831  0.1716E-49  0.5400E+02
 -71.821  0.6944E-51  0.5400E+02
 -71.811  0.2692E-52  0.5400E+02
 -71.801  0.9993E-54  0.5400E+02
 -71.791  0.3553E-55  0.5400E+02
 -71.781  0.1210E-56  0.5400E+02
 -71.771  0.3945E-58  0.5400E+02
 -71.761  0.1232E-59  0.5400E+02
 -71.751  0.3685E-61  0.5400E+02
 -71.741  0.1056E-62  0.5400E+02
 -71.731  0.2896E-64  0.5400E+02
 -71.721  0.7608E-66  0.5400E+02
 -71.711  0.1914E-67  0.5400E+02
 -71.701  0.4613E-69  0.5400E+02
 -71.691  0.1065E-70  0.5400E+02
 -71.681  0.2353E-72  0.5400E+02
 -71.671  0.4981E-74  0.5400E+02
 -71.661  0.1010E-75  0.5400E+02
 -71.651  0.1960E-77  0.5400E+02
 -71.641  0.3647E-79  0.5400E+02
 -71.631  0.6665E-81  0.5400E+02
 -71.621  0.2851E-82  0.5400E+02
 -71.611  0.1763E-82  0.5400E+02
 -71.601  0.1747E-82  0.5400E+02
 -71.591  0.1747E-82  0.5400E+02
 -71.581  0.1747E-82  0.5400E+02
 -71.571  0.1747E-82  0.5400E+02
 -71.561  0.1747E-82  0.5400E+02
 -71.551  0.1747E-82  0.5400E+02
 -71.541  0.1747E-82  0.5400E+02
 -71.531  0.1747E-82  0.5400E+02
 -71.521  0.1747E-82  0.5400E+02
 -71.511  0.1747E-82  0.5400E+02
 -71.501  0.1747E-82  0.5400E+02
 -71.491  0.1747E-82  0.5400E+02
 -71.481  0.1747E-82  0.5400E+02
 -71.471  0.1747E-82  0.5400E+02
 -71.461  0.1747E-82  0.5400E+02
 -71.451  0.1747E-82  0.5400E+02
 -71.441  0.1747E-82  0.5400E+02
 -71.431  0.1747E-82  0.5400E+02
 -71.421  0.1747E-82  0.5400E+02
 -71.411  0.1747E-82  0.5400E+02
 -71.401  0.1747E-82  0.5400E+02
 -71.391  0.1747E-82  0.5400E+02
 -71.381  0.1747E-82  0.5400E+02
 -71.371  0.1747E-82  0.5400E+02
 -71.361  0.1747E-82  0.5400E+02
 -71.351  0.1747E-82  0.5400E+02
 -71.341  0.1747E-82  0.5400E+02
 -71.331  0.1747E-82  0.5400E+02
 -71.321  0.1747E-82  0.5400E+02
 -71.311  0.1747E-82  0.5400E+02
 -71.301  0.1747E-82  0.5400E+02
 -71.291  0.1747E-82  0.5400E+02
 -71.281  0.1747E-82  0.5400E+02
 -71.271  0.1747E-82  0.5400E+02
 -71.261  0.1747E-82  0.5400E+02
 -71.251  0.1747E-82  0.5400E+02
 -71.241  0.1747E-82  0.5400E+02
 -71.231  0.1747E-82  0.5400E+02
 -71.221  0.1747E-82  0.5400E+02
 -71.211  0.1747E-82  0.5400E+02
 -71.201  0.1747E-82  0.5400E+02
 -71.191  0.1747E-82  0.5400E+02
 -71.181  0.1747E-82  0.5400E+02
 -71.171  0.1747E-82  0.5400E+02
 -71.161  0.1747E-82  0.5400E+02
 -71.151  0.1747E-82  0.5400E+02
 -71.141  0.1747E-82  0.5400E+02
 -71.131  0.1747E-82  0.5400E+02
 -71.121  0.1747E-82  0.5400E+02
 -71.111  0.1747E-82  0.5400E+02
 -71.101  0.1747E-82  0.5400E+02
 -71.091  0.1747E-82  0.5400E+02
 -71.081  0.1747E-82  0.5400E+02
 -71.071  0.1747E-82  0.5400E+02
 -71.061  0.1747E-82  0.5400E+02
 -71.051  0.1747E-82  0.5400E+02
 -71.041  0.1747E-82  0.5400E+02
 -71.031  0.1747E-82  0.5400E+02
 -71.021  0.1747E-82  0.5400E+02
 -71.011  0.1747E-82  0.5400E+02
 -71.001  0.1747E-82  0.5400E+02
 -70.991  0.1747E-82  0.5400E+02
 -70.981  0.1747E-82  0.5400E+02
 -70.971  0.1747E-82  0.5400E+02
 -70.961  0.1747E-82  0.5400E+02
 -70.951  0.1747E-82  0.5400E+02
 -70.941  0.1747E-82  0.5400E+02
 -70.931  0.1747E-82  0.5400E+02
 -70.921  0.1747E-82  0.5400E+02
 -70.911  0.2011E-82  0.5400E+02
 -70.901  0.1887E-81  0.5400E+02
 -70.891  0.9937E-80  0.5400E+02
 -70.881  0.5491E-78  0.5400E+02
 -70.871  0.2911E-76  0.5400E+02
 -70.861  0.1478E-74  0.5400E+02
 -70.851  0.7189E-73  0.5400E+02
 -70.841  0.3349E-71  0.5400E+02
 -70.831  0.1495E-69  0.5400E+02
 -70.821  0.6388E-68  0.5400E+02
 -70.811  0.2615E-66  0.5400E+02
 -70.801  0.1026E-64  0.5400E+02
 -70.791  0.3852E-63  0.5400E+02
 -70.781  0.1386E-61  0.5400E+02
 -70.771  0.4777E-60  0.5400E+02
 -70.761  0.1577E-58  0.5400E+02
 -70.751  0.4986E-57  0.5400E+02
 -70.741  0.1510E-55  0.5400E+02
 -70.731  0.4382E-54  0.5400E+02
 -70.721  0.1218E-52  0.5400E+02
 -70.711  0.3242E-51  0.5400E+02
 -70.701  0.8268E-50  0.5400E+02
 -70.691  0.2020E-48  0.5400E+02
 -70.681  0.4727E-47  0.5400E+02
 -70.671  0.1060E-45  0.5400E+02
 -70.661  0.2275E-44  0.5400E+02
 -70.651  0.4680E-43  0.5400E+02
 -70.641  0.9222E-42  0.5400E+02
 -70.631  0.1741E-40  0.5400E+02
 -70.621  0.3148E-39  0.5400E+02
 -70.611  0.5454E-38  0.5400E+02
 -70.601  0.9052E-37  0.5400E+02
 -70.591  0.1439E-35  0.5400E+02
 -70.581  0.2192E-34  0.5400E+02
 -70.571  0.3199E-33  0.5400E+02
 -70.561  0.4471E-32  0.5400E+02
 -70.551  0.5989E-31  0.5400E+02
 -70.541  0.7684E-30  0.5400E+02
 -70.531  0.9446E-29  0.5400E+02
 -70.521  0.1112E-27  0.5400E+02
 -70.511  0.1255E-26  0.5400E+02
 -70.501  0.1357E-25  0.5400E+02
 -70.491  0.1406E-24  0.5400E+02
 -70.481  0.1395E-23  0.5400E+02
 -70.471  0.1327E-22  0.5400E+02
 -70.461  0.1209E-21  0.5400E+02
 -70.451  0.1055E-20  0.5400E+02
 -70.441  0.8825E-20  0.5400E+02
 -70.431  0.7073E-19  0.5400E+02
 -70.421  0.5432E-18  0.5400E+02
 -70.411  0.3997E-17  0.5400E+02
 -70.401  0.2818E-16  0.5400E+02
 -70.391  0.1904E-15  0.5400E+02
 -70.381  0.1233E-14  0.5400E+02
 -70.371  0.7651E-14  0.5400E+02
 -70.361  0.4549E-13  0.5400E+02
 -70.351  0.2592E-12  0.5400E+02
 -70.341  0.1415E-11  0.5400E+02
 -70.331  0.7407E-11  0.5400E+02
 -70.321  0.3715E-10  0.5400E+02
 -70.311  0.1785E-09  0.5400E+02
 -70.301  0.8224E-09  0.5400E+02
 -70.291  0.3631E-08  0.5400E+02
 -70.281  0.1536E-07  0.5400E+02
 -70.271  0.6230E-07  0.5400E+02
 -70.261  0.2422E-06  0.5400E+02
 -70.251  0.9022E-06  0.5400E+02
 -70.241  0.3222E-05  0.5400E+02
 -70.231  0.1103E-04  0.5400E+02
 -70.221  0.3618E-04  0.5400E+02
 -70.211  0.1138E-03  0.5400E+02
 -70.201  0.3430E-03  0.5400E+02
 -70.191  0.9913E-03  0.5400E+02
 -70.181  0.2746E-02  0.5400E+02
 -70.171  0.7294E-02  0.5400E+02
 -70.161  0.1857E-01  0.5400E+02
 -70.151  0.4534E-01  0.5400E+02
 -70.141  0.1061E+00  0.5400E+02
 -70.131  0.2381E+00  0.5400E+02
 -70.121  0.5123E+00  0.5401E+02
 -70.111  0.1057E+01  0.5402E+02
 -70.101  0.2092E+01  0.5404E+02
 -70.091  0.3969E+01  0.5408E+02
 -70.081  0.7223E+01  0.5415E+02
 -70.071  0.1261E+02  0.5428E+02
 -70.061  0.2112E+02  0.5449E+02
 -70.051  0.3392E+02  0.5483E+02
 -70.041  0.5229E+02  0.5535E+02
 -70.031  0.7736E+02  0.5613E+02
 -70.021  0.1098E+03  0.5722E+02
 -70.011  0.1497E+03  0.5872E+02
 -70.001  0.1959E+03  0.6068E+02
 -69.991  0.2462E+03  0.6314E+02
 -69.981  0.2971E+03  0.6611E+02
 -69.971  0.3446E+03  0.6956E+02
 -69.961  0.3841E+03  0.7340E+02
 -69.951  0.4116E+03  0.7752E+02
 -69.941  0.4240E+03  0.8176E+02
 -69.931  0.4202E+03  0.8596E+02
 -69.921  0.4006E+03  0.8996E+02
 -69.911  0.3676E+03  0.9364E+02
 -69.901  0.3247E+03  0.9689E+02
 -69.891  0.2762E+03  0.9965E+02
 -69.881  0.2262E+03  0.1019E+03
 -69.871  0.1785E+03  0.1037E+03
 -69.861  0.1356E+03  0.1051E+03
 -69.851  0.9932E+02  0.1060E+03
 -69.841  0.7006E+02  0.1067E+03
 -69.831  0.4761E+02  0.1072E+03
 -69.821  0.3116E+02  0.1075E+03
 -69.811  0.1964E+02  0.1077E+03
 -69.801  0.1192E+02  0.1078E+03
 -69.791  0.6967E+01  0.1079E+03
 -69.781  0.3917E+01  0.1080E+03
 -69.771  0.2119E+01  0.1080E+03
 -69.761  0.1103E+01  0.1080E+03
 -69.751  0.5515E+00  0.1080E+03
 -69.741  0.2652E+00  0.1080E+03
 -69.731  0.1225E+00  0.1080E+03
 -69.721  0.5435E-01  0.1080E+03
 -69.711  0.2316E-01  0.1080E+03
 -69.701  0.9474E-02  0.1080E+03
 -69.691  0.3720E-02  0.1080E+03
 -69.681  0.1402E-02  0.1080E+03
 -69.671  0.5066E-03  0.1080E+03
 -69.661  0.1756E-03  0.1080E+03
 -69.651  0.5840E-04  0.1080E+03
 -69.641  0.1862E-04  0.1080E+03
 -69.631  0.5691E-05  0.1080E+03
 -69.621  0.1668E-05  0.1080E+03
 -69.611  0.4685E-06  0.1080E+03
 -69.601  0.1261E-06  0.1080E+03
 -69.591  0.3254E-07  0.1080E+03
 -69.581  0.8045E-08  0.1080E+03
 -69.571  0.1906E-08  0.1080E+03
 -69.561  0.4327E-09  0.1080E+03
 -69.551  0.9412E-10  0.1080E+03
 -69.541  0.1961E-10  0.1080E+03
 -69.531  0.3916E-11  0.1080E+03
 -69.521  0.7490E-12  0.1080E+03
 -69.511  0.1372E-12  0.1080E+03
 -69.501  0.2409E-13  0.1080E+03
 -69.491  0.4050E-14  0.1080E+03
 -69.481  0.6524E-15  0.1080E+03
 -69.471  0.1007E-15  0.1080E+03
 -69.461  0.1488E-16  0.1080E+03
 -69.451  0.2106E-17  0.1080E+03
 -69.441  0.2855E-18  0.1080E+03
 -69.431  0.3709E-19  0.1080E+03
 -69.421  0.4614E-20  0.1080E+03
 -69.411  0.5498E-21  0.1080E+03
 -69.401  0.6275E-22  0.1080E+03
 -69.391  0.6860E-23  0.1080E+03
 -69.381  0.7183E-24  0.1080E+03
 -69.371  0.7204E-25  0.1080E+03
 -69.361  0.6920E-26  0.1080E+03
 -69.351  0.6366E-27  0.1080E+03
 -69.341  0.5610E-28  0.1080E+03
 -69.331  0.4735E-29  0.1080E+03
 -69.321  0.3827E-30  0.1080E+03
 -69.311  0.2963E-31  0.1080E+03
 -69.301  0.2197E-32  0.1080E+03
 -69.291  0.1561E-33  0.1080E+03
 -69.281  0.1062E-34  0.1080E+03
 -69.271  0.6916E-36  0.1080E+03
 -69.261  0.4316E-37  0.1080E+03
 -69.251  0.2579E-38  0.1080E+03
 -69.241  0.1476E-39  0.1080E+03
 -69.231  0.8093E-41  0.1080E+03
 -69.221  0.4249E-42  0.1080E+03
 -69.211  0.2137E-43  0.1080E+03
 -69.201  0.1029E-44  0.1080E+03
 -69.191  0.4748E-46  0.1080E+03
 -69.181  0.2097E-47  0.1080E+03
 -69.171  0.8875E-49  0.1080E+03
 -69.161  0.3597E-50  0.1080E+03
 -69.151  0.1396E-51  0.1080E+03
 -69.141  0.5189E-53  0.1080E+03
 -69.131  0.1847E-54  0.1080E+03
 -69.121  0.6299E-56  0.1080E+03
 -69.111  0.2057E-57  0.1080E+03
 -69.101  0.6434E-59  0.1080E+03
 -69.091  0.1927E-60  0.1080E+03
 -69.081  0.5529E-62  0.1080E+03
 -69.071  0.1519E-63  0.1080E+03
 -69.061  0.3998E-65  0.1080E+03
 -69.051  0.1008E-66  0.1080E+03
 -69.041  0.2432E-68  0.1080E+03
 -69.031  0.5622E-70  0.1080E+03
 -69.021  0.1245E-71  0.1080E+03
 -69.011  0.2640E-73  0.1080E+03
 -69.001  0.5361E-75  0.1080E+03
 -68.991  0.1043E-76  0.1080E+03
 -68.981  0.1942E-78  0.1080E+03
 -68.971  0.3482E-80  0.1080E+03
 -68.961  0.7654E-82  0.1080E+03
 -68.951  0.1832E-82  0.1080E+03
 -68.941  0.1747E-82  0.1080E+03
 -68.931  0.1747E-82  0.1080E+03
 -68.921  0.1747E-82  0.1080E+03
 -68.911  0.1747E-82  0.1080E+03
 -68.901  0.1747E-82  0.1080E+03
 -68.891  0.1747E-82  0.1080E+03
 -68.881  0.1747E-82  0.1080E+03
 -68.871  0.1747E-82  0.1080E+03
 -68.861  0.1747E-82  0.1080E+03
 -68.851  0.1747E-82  0.1080E+03
 -68.841  0.1747E-82  0.1080E+03
 -68.831  0.1747E-82  0.1080E+03
 -68.821  0.1747E-82  0.1080E+03
 -68.811  0.1747E-82  0.1080E+03
 -68.801  0.1747E-82  0.1080E+03
 -68.791  0.1747E-82  0.1080E+03
 -68.781  0.1747E-82  0.1080E+03
 -68.771  0.1747E-82  0.1080E+03
 -68.761  0.1747E-82  0.1080E+03
 -68.751  0.1747E-82  0.1080E+03
 -68.741  0.1747E-82  0.1080E+03
 -68.731  0.1747E-82  0.1080E+03
 -68.721  0.1747E-82  0.1080E+03
 -68.711  0.1747E-82  0.1080E+03
 -68.701  0.1747E-82  0.1080E+03
 -68.691  0.1747E-82  0.1080E+03
 -68.681  0.1747E-82  0.1080E+03
 -68.671  0.1747E-82  0.1080E+03
 -68.661  0.1747E-82  0.1080E+03
 -68.651  0.1747E-82  0.1080E+03
 -68.641  0.1747E-82  0.1080E+03
 -68.631  0.1747E-82  0.1080E+03
 -68.621  0.1747E-82  0.1080E+03
 -68.611  0.1747E-82  0.1080E+03
 -68.601  0.1747E-82  0.1080E+03
 -68.591  0.1747E-82  0.1080E+03
 -68.581  0.1747E-82  0.1080E+03
 -68.571  0.1747E-82  0.1080E+03
 -68.561  0.1747E-82  0.1080E+03
 -68.551  0.1747E-82  0.1080E+03
 -68.541  0.1747E-82  0.1080E+03
 -68.531  0.1747E-82  0.1080E+03
