#  E (eV)   dos(E)     Int dos(E) EFermi =   14.432 eV
   8.997  0.8399E+02  0.7389E+03
   9.007  0.7765E+02  0.7396E+03
   9.017  0.7160E+02  0.7404E+03
   9.027  0.6594E+02  0.7410E+03
   9.037  0.6073E+02  0.7416E+03
   9.047  0.5604E+02  0.7422E+03
   9.057  0.5190E+02  0.7427E+03
   9.067  0.4833E+02  0.7432E+03
   9.077  0.4532E+02  0.7436E+03
   9.087  0.4285E+02  0.7441E+03
   9.097  0.4088E+02  0.7445E+03
   9.107  0.3939E+02  0.7449E+03
   9.117  0.3835E+02  0.7453E+03
   9.127  0.3772E+02  0.7456E+03
   9.137  0.3749E+02  0.7460E+03
   9.147  0.3767E+02  0.7464E+03
   9.157  0.3826E+02  0.7468E+03
   9.167  0.3925E+02  0.7472E+03
   9.177  0.4065E+02  0.7476E+03
   9.187  0.4245E+02  0.7480E+03
   9.197  0.4460E+02  0.7484E+03
   9.207  0.4708E+02  0.7489E+03
   9.217  0.4982E+02  0.7494E+03
   9.227  0.5275E+02  0.7499E+03
   9.237  0.5580E+02  0.7505E+03
   9.247  0.5888E+02  0.7511E+03
   9.257  0.6193E+02  0.7517E+03
   9.267  0.6488E+02  0.7524E+03
   9.277  0.6769E+02  0.7530E+03
   9.287  0.7033E+02  0.7537E+03
   9.297  0.7278E+02  0.7545E+03
   9.307  0.7504E+02  0.7552E+03
   9.317  0.7707E+02  0.7560E+03
   9.327  0.7888E+02  0.7568E+03
   9.337  0.8042E+02  0.7576E+03
   9.347  0.8166E+02  0.7584E+03
   9.357  0.8256E+02  0.7592E+03
   9.367  0.8312E+02  0.7600E+03
   9.377  0.8333E+02  0.7609E+03
   9.387  0.8323E+02  0.7617E+03
   9.397  0.8291E+02  0.7625E+03
   9.407  0.8245E+02  0.7634E+03
   9.417  0.8200E+02  0.7642E+03
   9.427  0.8168E+02  0.7650E+03
   9.437  0.8163E+02  0.7658E+03
   9.447  0.8195E+02  0.7666E+03
   9.457  0.8271E+02  0.7675E+03
   9.467  0.8392E+02  0.7683E+03
   9.477  0.8556E+02  0.7692E+03
   9.487  0.8756E+02  0.7700E+03
   9.497  0.8983E+02  0.7709E+03
   9.507  0.9222E+02  0.7719E+03
   9.517  0.9463E+02  0.7728E+03
   9.527  0.9690E+02  0.7738E+03
   9.537  0.9894E+02  0.7748E+03
   9.547  0.1007E+03  0.7758E+03
   9.557  0.1020E+03  0.7768E+03
   9.567  0.1029E+03  0.7778E+03
   9.577  0.1035E+03  0.7789E+03
   9.587  0.1038E+03  0.7799E+03
   9.597  0.1038E+03  0.7809E+03
   9.607  0.1036E+03  0.7820E+03
   9.617  0.1034E+03  0.7830E+03
   9.627  0.1032E+03  0.7840E+03
   9.637  0.1031E+03  0.7851E+03
   9.647  0.1031E+03  0.7861E+03
   9.657  0.1031E+03  0.7871E+03
   9.667  0.1032E+03  0.7882E+03
   9.677  0.1033E+03  0.7892E+03
   9.687  0.1034E+03  0.7902E+03
   9.697  0.1033E+03  0.7913E+03
   9.707  0.1030E+03  0.7923E+03
   9.717  0.1025E+03  0.7933E+03
   9.727  0.1017E+03  0.7943E+03
   9.737  0.1007E+03  0.7953E+03
   9.747  0.9949E+02  0.7963E+03
   9.757  0.9812E+02  0.7973E+03
   9.767  0.9669E+02  0.7983E+03
   9.777  0.9527E+02  0.7992E+03
   9.787  0.9396E+02  0.8002E+03
   9.797  0.9285E+02  0.8011E+03
   9.807  0.9197E+02  0.8020E+03
   9.817  0.9136E+02  0.8029E+03
   9.827  0.9101E+02  0.8038E+03
   9.837  0.9089E+02  0.8048E+03
   9.847  0.9095E+02  0.8057E+03
   9.857  0.9114E+02  0.8066E+03
   9.867  0.9142E+02  0.8075E+03
   9.877  0.9174E+02  0.8084E+03
   9.887  0.9208E+02  0.8093E+03
   9.897  0.9242E+02  0.8102E+03
   9.907  0.9275E+02  0.8112E+03
   9.917  0.9306E+02  0.8121E+03
   9.927  0.9332E+02  0.8130E+03
   9.937  0.9352E+02  0.8140E+03
   9.947  0.9362E+02  0.8149E+03
   9.957  0.9360E+02  0.8158E+03
   9.967  0.9343E+02  0.8168E+03
   9.977  0.9311E+02  0.8177E+03
   9.987  0.9263E+02  0.8186E+03
   9.997  0.9204E+02  0.8196E+03
  10.007  0.9136E+02  0.8205E+03
  10.017  0.9066E+02  0.8214E+03
  10.027  0.8997E+02  0.8223E+03
  10.037  0.8934E+02  0.8232E+03
  10.047  0.8881E+02  0.8241E+03
  10.057  0.8840E+02  0.8249E+03
  10.067  0.8812E+02  0.8258E+03
  10.077  0.8796E+02  0.8267E+03
  10.087  0.8792E+02  0.8276E+03
  10.097  0.8798E+02  0.8285E+03
  10.107  0.8810E+02  0.8293E+03
  10.117  0.8826E+02  0.8302E+03
  10.127  0.8842E+02  0.8311E+03
  10.137  0.8856E+02  0.8320E+03
  10.147  0.8863E+02  0.8329E+03
  10.157  0.8861E+02  0.8338E+03
  10.167  0.8848E+02  0.8347E+03
  10.177  0.8824E+02  0.8355E+03
  10.187  0.8788E+02  0.8364E+03
  10.197  0.8741E+02  0.8373E+03
  10.207  0.8687E+02  0.8382E+03
  10.217  0.8626E+02  0.8390E+03
  10.227  0.8559E+02  0.8399E+03
  10.237  0.8488E+02  0.8407E+03
  10.247  0.8412E+02  0.8416E+03
  10.257  0.8329E+02  0.8424E+03
  10.267  0.8241E+02  0.8432E+03
  10.277  0.8146E+02  0.8440E+03
  10.287  0.8048E+02  0.8448E+03
  10.297  0.7948E+02  0.8456E+03
  10.307  0.7850E+02  0.8464E+03
  10.317  0.7759E+02  0.8472E+03
  10.327  0.7676E+02  0.8480E+03
  10.337  0.7603E+02  0.8487E+03
  10.347  0.7542E+02  0.8495E+03
  10.357  0.7491E+02  0.8502E+03
  10.367  0.7447E+02  0.8510E+03
  10.377  0.7410E+02  0.8517E+03
  10.387  0.7375E+02  0.8525E+03
  10.397  0.7343E+02  0.8532E+03
  10.407  0.7313E+02  0.8539E+03
  10.417  0.7287E+02  0.8546E+03
  10.427  0.7269E+02  0.8554E+03
  10.437  0.7261E+02  0.8561E+03
  10.447  0.7269E+02  0.8568E+03
  10.457  0.7295E+02  0.8576E+03
  10.467  0.7341E+02  0.8583E+03
  10.477  0.7405E+02  0.8590E+03
  10.487  0.7485E+02  0.8598E+03
  10.497  0.7575E+02  0.8605E+03
  10.507  0.7667E+02  0.8613E+03
  10.517  0.7756E+02  0.8621E+03
  10.527  0.7832E+02  0.8629E+03
  10.537  0.7889E+02  0.8637E+03
  10.547  0.7922E+02  0.8644E+03
  10.557  0.7928E+02  0.8652E+03
  10.567  0.7906E+02  0.8660E+03
  10.577  0.7858E+02  0.8668E+03
  10.587  0.7787E+02  0.8676E+03
  10.597  0.7698E+02  0.8684E+03
  10.607  0.7600E+02  0.8691E+03
  10.617  0.7499E+02  0.8699E+03
  10.627  0.7403E+02  0.8706E+03
  10.637  0.7317E+02  0.8713E+03
  10.647  0.7245E+02  0.8721E+03
  10.657  0.7187E+02  0.8728E+03
  10.667  0.7142E+02  0.8735E+03
  10.677  0.7108E+02  0.8742E+03
  10.687  0.7080E+02  0.8749E+03
  10.697  0.7056E+02  0.8756E+03
  10.707  0.7033E+02  0.8763E+03
  10.717  0.7008E+02  0.8770E+03
  10.727  0.6982E+02  0.8777E+03
  10.737  0.6954E+02  0.8784E+03
  10.747  0.6928E+02  0.8791E+03
  10.757  0.6903E+02  0.8798E+03
  10.767  0.6881E+02  0.8805E+03
  10.777  0.6864E+02  0.8812E+03
  10.787  0.6852E+02  0.8819E+03
  10.797  0.6842E+02  0.8826E+03
  10.807  0.6835E+02  0.8832E+03
  10.817  0.6826E+02  0.8839E+03
  10.827  0.6813E+02  0.8846E+03
  10.837  0.6793E+02  0.8853E+03
  10.847  0.6765E+02  0.8860E+03
  10.857  0.6729E+02  0.8866E+03
  10.867  0.6688E+02  0.8873E+03
  10.877  0.6646E+02  0.8880E+03
  10.887  0.6610E+02  0.8886E+03
  10.897  0.6585E+02  0.8893E+03
  10.907  0.6578E+02  0.8899E+03
  10.917  0.6593E+02  0.8906E+03
  10.927  0.6630E+02  0.8913E+03
  10.937  0.6686E+02  0.8919E+03
  10.947  0.6755E+02  0.8926E+03
  10.957  0.6827E+02  0.8933E+03
  10.967  0.6889E+02  0.8940E+03
  10.977  0.6931E+02  0.8947E+03
  10.987  0.6944E+02  0.8954E+03
  10.997  0.6921E+02  0.8961E+03
  11.007  0.6862E+02  0.8967E+03
  11.017  0.6768E+02  0.8974E+03
  11.027  0.6647E+02  0.8981E+03
  11.037  0.6506E+02  0.8987E+03
  11.047  0.6353E+02  0.8994E+03
  11.057  0.6198E+02  0.9000E+03
  11.067  0.6046E+02  0.9006E+03
  11.077  0.5902E+02  0.9012E+03
  11.087  0.5772E+02  0.9018E+03
  11.097  0.5659E+02  0.9023E+03
  11.107  0.5569E+02  0.9029E+03
  11.117  0.5510E+02  0.9034E+03
  11.127  0.5488E+02  0.9040E+03
  11.137  0.5509E+02  0.9045E+03
  11.147  0.5577E+02  0.9051E+03
  11.157  0.5693E+02  0.9057E+03
  11.167  0.5851E+02  0.9062E+03
  11.177  0.6041E+02  0.9069E+03
  11.187  0.6249E+02  0.9075E+03
  11.197  0.6459E+02  0.9081E+03
  11.207  0.6652E+02  0.9088E+03
  11.217  0.6814E+02  0.9095E+03
  11.227  0.6929E+02  0.9102E+03
  11.237  0.6985E+02  0.9109E+03
  11.247  0.6975E+02  0.9116E+03
  11.257  0.6892E+02  0.9122E+03
  11.267  0.6733E+02  0.9129E+03
  11.277  0.6499E+02  0.9136E+03
  11.287  0.6198E+02  0.9142E+03
  11.297  0.5841E+02  0.9148E+03
  11.307  0.5444E+02  0.9153E+03
  11.317  0.5028E+02  0.9158E+03
  11.327  0.4617E+02  0.9163E+03
  11.337  0.4231E+02  0.9167E+03
  11.347  0.3887E+02  0.9171E+03
  11.357  0.3595E+02  0.9175E+03
  11.367  0.3357E+02  0.9178E+03
  11.377  0.3169E+02  0.9181E+03
  11.387  0.3020E+02  0.9184E+03
  11.397  0.2900E+02  0.9187E+03
  11.407  0.2799E+02  0.9190E+03
  11.417  0.2709E+02  0.9192E+03
  11.427  0.2629E+02  0.9195E+03
  11.437  0.2562E+02  0.9198E+03
  11.447  0.2512E+02  0.9200E+03
  11.457  0.2486E+02  0.9203E+03
  11.467  0.2490E+02  0.9205E+03
  11.477  0.2529E+02  0.9208E+03
  11.487  0.2601E+02  0.9210E+03
  11.497  0.2705E+02  0.9213E+03
  11.507  0.2834E+02  0.9216E+03
  11.517  0.2980E+02  0.9219E+03
  11.527  0.3134E+02  0.9222E+03
  11.537  0.3287E+02  0.9225E+03
  11.547  0.3432E+02  0.9229E+03
  11.557  0.3563E+02  0.9232E+03
  11.567  0.3679E+02  0.9236E+03
  11.577  0.3778E+02  0.9240E+03
  11.587  0.3864E+02  0.9244E+03
  11.597  0.3941E+02  0.9247E+03
  11.607  0.4018E+02  0.9252E+03
  11.617  0.4099E+02  0.9256E+03
  11.627  0.4193E+02  0.9260E+03
  11.637  0.4306E+02  0.9264E+03
  11.647  0.4443E+02  0.9269E+03
  11.657  0.4607E+02  0.9273E+03
  11.667  0.4801E+02  0.9278E+03
  11.677  0.5025E+02  0.9283E+03
  11.687  0.5276E+02  0.9288E+03
  11.697  0.5552E+02  0.9294E+03
  11.707  0.5846E+02  0.9300E+03
  11.717  0.6150E+02  0.9306E+03
  11.727  0.6453E+02  0.9312E+03
  11.737  0.6744E+02  0.9319E+03
  11.747  0.7011E+02  0.9326E+03
  11.757  0.7241E+02  0.9333E+03
  11.767  0.7426E+02  0.9341E+03
  11.777  0.7558E+02  0.9348E+03
  11.787  0.7638E+02  0.9356E+03
  11.797  0.7671E+02  0.9364E+03
  11.807  0.7664E+02  0.9371E+03
  11.817  0.7631E+02  0.9379E+03
  11.827  0.7586E+02  0.9386E+03
  11.837  0.7544E+02  0.9394E+03
  11.847  0.7517E+02  0.9401E+03
  11.857  0.7511E+02  0.9409E+03
  11.867  0.7532E+02  0.9417E+03
  11.877  0.7579E+02  0.9424E+03
  11.887  0.7648E+02  0.9432E+03
  11.897  0.7731E+02  0.9439E+03
  11.907  0.7822E+02  0.9447E+03
  11.917  0.7911E+02  0.9455E+03
  11.927  0.7993E+02  0.9463E+03
  11.937  0.8063E+02  0.9471E+03
  11.947  0.8118E+02  0.9479E+03
  11.957  0.8161E+02  0.9488E+03
  11.967  0.8193E+02  0.9496E+03
  11.977  0.8222E+02  0.9504E+03
  11.987  0.8253E+02  0.9512E+03
  11.997  0.8295E+02  0.9521E+03
  12.007  0.8352E+02  0.9529E+03
  12.017  0.8430E+02  0.9537E+03
  12.027  0.8530E+02  0.9546E+03
  12.037  0.8652E+02  0.9554E+03
  12.047  0.8793E+02  0.9563E+03
  12.057  0.8947E+02  0.9572E+03
  12.067  0.9110E+02  0.9581E+03
  12.077  0.9276E+02  0.9591E+03
  12.087  0.9443E+02  0.9600E+03
  12.097  0.9606E+02  0.9610E+03
  12.107  0.9767E+02  0.9619E+03
  12.117  0.9926E+02  0.9629E+03
  12.127  0.1009E+03  0.9639E+03
  12.137  0.1025E+03  0.9650E+03
  12.147  0.1043E+03  0.9660E+03
  12.157  0.1062E+03  0.9671E+03
  12.167  0.1083E+03  0.9682E+03
  12.177  0.1107E+03  0.9693E+03
  12.187  0.1134E+03  0.9704E+03
  12.197  0.1164E+03  0.9716E+03
  12.207  0.1196E+03  0.9728E+03
  12.217  0.1231E+03  0.9740E+03
  12.227  0.1266E+03  0.9753E+03
  12.237  0.1300E+03  0.9766E+03
  12.247  0.1332E+03  0.9779E+03
  12.257  0.1359E+03  0.9792E+03
  12.267  0.1380E+03  0.9806E+03
  12.277  0.1393E+03  0.9820E+03
  12.287  0.1397E+03  0.9834E+03
  12.297  0.1391E+03  0.9848E+03
  12.307  0.1376E+03  0.9862E+03
  12.317  0.1352E+03  0.9875E+03
  12.327  0.1321E+03  0.9889E+03
  12.337  0.1285E+03  0.9901E+03
  12.347  0.1245E+03  0.9914E+03
  12.357  0.1206E+03  0.9926E+03
  12.367  0.1168E+03  0.9938E+03
  12.377  0.1134E+03  0.9949E+03
  12.387  0.1104E+03  0.9960E+03
  12.397  0.1081E+03  0.9971E+03
  12.407  0.1063E+03  0.9981E+03
  12.417  0.1050E+03  0.9992E+03
  12.427  0.1042E+03  0.1000E+04
  12.437  0.1037E+03  0.1001E+04
  12.447  0.1036E+03  0.1002E+04
  12.457  0.1037E+03  0.1003E+04
  12.467  0.1040E+03  0.1004E+04
  12.477  0.1045E+03  0.1005E+04
  12.487  0.1054E+03  0.1006E+04
  12.497  0.1066E+03  0.1008E+04
  12.507  0.1083E+03  0.1009E+04
  12.517  0.1106E+03  0.1010E+04
  12.527  0.1133E+03  0.1011E+04
  12.537  0.1166E+03  0.1012E+04
  12.547  0.1205E+03  0.1013E+04
  12.557  0.1247E+03  0.1014E+04
  12.567  0.1293E+03  0.1016E+04
  12.577  0.1340E+03  0.1017E+04
  12.587  0.1387E+03  0.1019E+04
  12.597  0.1432E+03  0.1020E+04
  12.607  0.1473E+03  0.1021E+04
  12.617  0.1510E+03  0.1023E+04
  12.627  0.1541E+03  0.1024E+04
  12.637  0.1567E+03  0.1026E+04
  12.647  0.1587E+03  0.1028E+04
  12.657  0.1602E+03  0.1029E+04
  12.667  0.1613E+03  0.1031E+04
  12.677  0.1620E+03  0.1032E+04
  12.687  0.1626E+03  0.1034E+04
  12.697  0.1631E+03  0.1036E+04
  12.707  0.1635E+03  0.1037E+04
  12.717  0.1638E+03  0.1039E+04
  12.727  0.1642E+03  0.1041E+04
  12.737  0.1645E+03  0.1042E+04
  12.747  0.1647E+03  0.1044E+04
  12.757  0.1649E+03  0.1046E+04
  12.767  0.1649E+03  0.1047E+04
  12.777  0.1646E+03  0.1049E+04
  12.787  0.1641E+03  0.1051E+04
  12.797  0.1633E+03  0.1052E+04
  12.807  0.1620E+03  0.1054E+04
  12.817  0.1605E+03  0.1055E+04
  12.827  0.1586E+03  0.1057E+04
  12.837  0.1564E+03  0.1059E+04
  12.847  0.1540E+03  0.1060E+04
  12.857  0.1516E+03  0.1062E+04
  12.867  0.1491E+03  0.1063E+04
  12.877  0.1467E+03  0.1065E+04
  12.887  0.1444E+03  0.1066E+04
  12.897  0.1423E+03  0.1067E+04
  12.907  0.1403E+03  0.1069E+04
  12.917  0.1386E+03  0.1070E+04
  12.927  0.1369E+03  0.1072E+04
  12.937  0.1352E+03  0.1073E+04
  12.947  0.1334E+03  0.1074E+04
  12.957  0.1314E+03  0.1076E+04
  12.967  0.1290E+03  0.1077E+04
  12.977  0.1263E+03  0.1078E+04
  12.987  0.1231E+03  0.1079E+04
  12.997  0.1195E+03  0.1081E+04
  13.007  0.1156E+03  0.1082E+04
  13.017  0.1114E+03  0.1083E+04
  13.027  0.1069E+03  0.1084E+04
  13.037  0.1025E+03  0.1085E+04
  13.047  0.9813E+02  0.1086E+04
  13.057  0.9399E+02  0.1087E+04
  13.067  0.9017E+02  0.1088E+04
  13.077  0.8678E+02  0.1089E+04
  13.087  0.8388E+02  0.1089E+04
  13.097  0.8155E+02  0.1090E+04
  13.107  0.7986E+02  0.1091E+04
  13.117  0.7889E+02  0.1092E+04
  13.127  0.7875E+02  0.1093E+04
  13.137  0.7958E+02  0.1093E+04
  13.147  0.8151E+02  0.1094E+04
  13.157  0.8469E+02  0.1095E+04
  13.167  0.8922E+02  0.1096E+04
  13.177  0.9512E+02  0.1097E+04
  13.187  0.1023E+03  0.1098E+04
  13.197  0.1106E+03  0.1099E+04
  13.207  0.1197E+03  0.1100E+04
  13.217  0.1292E+03  0.1102E+04
  13.227  0.1385E+03  0.1103E+04
  13.237  0.1474E+03  0.1104E+04
  13.247  0.1552E+03  0.1106E+04
  13.257  0.1619E+03  0.1108E+04
  13.267  0.1672E+03  0.1109E+04
  13.277  0.1710E+03  0.1111E+04
  13.287  0.1736E+03  0.1113E+04
  13.297  0.1750E+03  0.1114E+04
  13.307  0.1756E+03  0.1116E+04
  13.317  0.1756E+03  0.1118E+04
  13.327  0.1753E+03  0.1120E+04
  13.337  0.1749E+03  0.1121E+04
  13.347  0.1746E+03  0.1123E+04
  13.357  0.1745E+03  0.1125E+04
  13.367  0.1747E+03  0.1127E+04
  13.377  0.1749E+03  0.1128E+04
  13.387  0.1752E+03  0.1130E+04
  13.397  0.1754E+03  0.1132E+04
  13.407  0.1753E+03  0.1134E+04
  13.417  0.1749E+03  0.1135E+04
  13.427  0.1741E+03  0.1137E+04
  13.437  0.1730E+03  0.1139E+04
  13.447  0.1717E+03  0.1141E+04
  13.457  0.1706E+03  0.1142E+04
  13.467  0.1697E+03  0.1144E+04
  13.477  0.1695E+03  0.1146E+04
  13.487  0.1701E+03  0.1147E+04
  13.497  0.1716E+03  0.1149E+04
  13.507  0.1741E+03  0.1151E+04
  13.517  0.1775E+03  0.1153E+04
  13.527  0.1816E+03  0.1154E+04
  13.537  0.1863E+03  0.1156E+04
  13.547  0.1914E+03  0.1158E+04
  13.557  0.1966E+03  0.1160E+04
  13.567  0.2020E+03  0.1162E+04
  13.577  0.2076E+03  0.1164E+04
  13.587  0.2134E+03  0.1166E+04
  13.597  0.2197E+03  0.1169E+04
  13.607  0.2263E+03  0.1171E+04
  13.617  0.2334E+03  0.1173E+04
  13.627  0.2408E+03  0.1176E+04
  13.637  0.2481E+03  0.1178E+04
  13.647  0.2549E+03  0.1181E+04
  13.657  0.2607E+03  0.1183E+04
  13.667  0.2650E+03  0.1186E+04
  13.677  0.2674E+03  0.1189E+04
  13.687  0.2677E+03  0.1191E+04
  13.697  0.2659E+03  0.1194E+04
  13.707  0.2621E+03  0.1197E+04
  13.717  0.2567E+03  0.1199E+04
  13.727  0.2504E+03  0.1202E+04
  13.737  0.2435E+03  0.1204E+04
  13.747  0.2366E+03  0.1206E+04
  13.757  0.2303E+03  0.1209E+04
  13.767  0.2247E+03  0.1211E+04
  13.777  0.2200E+03  0.1213E+04
  13.787  0.2162E+03  0.1215E+04
  13.797  0.2133E+03  0.1217E+04
  13.807  0.2111E+03  0.1220E+04
  13.817  0.2094E+03  0.1222E+04
  13.827  0.2079E+03  0.1224E+04
  13.837  0.2064E+03  0.1226E+04
  13.847  0.2049E+03  0.1228E+04
  13.857  0.2030E+03  0.1230E+04
  13.867  0.2008E+03  0.1232E+04
  13.877  0.1981E+03  0.1234E+04
  13.887  0.1950E+03  0.1236E+04
  13.897  0.1913E+03  0.1238E+04
  13.907  0.1871E+03  0.1240E+04
  13.917  0.1823E+03  0.1241E+04
  13.927  0.1769E+03  0.1243E+04
  13.937  0.1708E+03  0.1245E+04
  13.947  0.1641E+03  0.1247E+04
  13.957  0.1567E+03  0.1248E+04
  13.967  0.1486E+03  0.1250E+04
  13.977  0.1401E+03  0.1251E+04
  13.987  0.1312E+03  0.1252E+04
  13.997  0.1223E+03  0.1254E+04
  14.007  0.1136E+03  0.1255E+04
  14.017  0.1052E+03  0.1256E+04
  14.027  0.9739E+02  0.1257E+04
  14.037  0.9020E+02  0.1258E+04
  14.047  0.8367E+02  0.1258E+04
  14.057  0.7773E+02  0.1259E+04
  14.067  0.7228E+02  0.1260E+04
  14.077  0.6718E+02  0.1261E+04
  14.087  0.6228E+02  0.1261E+04
  14.097  0.5744E+02  0.1262E+04
  14.107  0.5259E+02  0.1262E+04
  14.117  0.4769E+02  0.1263E+04
  14.127  0.4279E+02  0.1263E+04
  14.137  0.3797E+02  0.1264E+04
  14.147  0.3338E+02  0.1264E+04
  14.157  0.2917E+02  0.1264E+04
  14.167  0.2550E+02  0.1265E+04
  14.177  0.2252E+02  0.1265E+04
  14.187  0.2030E+02  0.1265E+04
  14.197  0.1889E+02  0.1265E+04
  14.207  0.1825E+02  0.1265E+04
  14.217  0.1828E+02  0.1266E+04
  14.227  0.1884E+02  0.1266E+04
  14.237  0.1977E+02  0.1266E+04
  14.247  0.2088E+02  0.1266E+04
  14.257  0.2201E+02  0.1266E+04
  14.267  0.2302E+02  0.1267E+04
  14.277  0.2381E+02  0.1267E+04
  14.287  0.2433E+02  0.1267E+04
  14.297  0.2454E+02  0.1267E+04
  14.307  0.2446E+02  0.1268E+04
  14.317  0.2411E+02  0.1268E+04
  14.327  0.2354E+02  0.1268E+04
  14.337  0.2282E+02  0.1268E+04
  14.347  0.2200E+02  0.1268E+04
  14.357  0.2116E+02  0.1269E+04
  14.367  0.2037E+02  0.1269E+04
  14.377  0.1969E+02  0.1269E+04
  14.387  0.1916E+02  0.1269E+04
  14.397  0.1880E+02  0.1269E+04
  14.407  0.1862E+02  0.1270E+04
  14.417  0.1864E+02  0.1270E+04
  14.427  0.1883E+02  0.1270E+04
  14.437  0.1920E+02  0.1270E+04
  14.447  0.1976E+02  0.1270E+04
  14.457  0.2050E+02  0.1271E+04
  14.467  0.2144E+02  0.1271E+04
  14.477  0.2258E+02  0.1271E+04
  14.487  0.2389E+02  0.1271E+04
  14.497  0.2534E+02  0.1272E+04
  14.507  0.2687E+02  0.1272E+04
  14.517  0.2841E+02  0.1272E+04
  14.527  0.2987E+02  0.1272E+04
  14.537  0.3118E+02  0.1273E+04
  14.547  0.3226E+02  0.1273E+04
  14.557  0.3307E+02  0.1273E+04
  14.567  0.3361E+02  0.1274E+04
  14.577  0.3390E+02  0.1274E+04
  14.587  0.3400E+02  0.1274E+04
  14.597  0.3399E+02  0.1275E+04
  14.607  0.3398E+02  0.1275E+04
  14.617  0.3406E+02  0.1275E+04
  14.627  0.3433E+02  0.1276E+04
  14.637  0.3484E+02  0.1276E+04
  14.647  0.3564E+02  0.1276E+04
  14.657  0.3676E+02  0.1277E+04
  14.667  0.3816E+02  0.1277E+04
  14.677  0.3981E+02  0.1278E+04
  14.687  0.4166E+02  0.1278E+04
  14.697  0.4363E+02  0.1278E+04
  14.707  0.4565E+02  0.1279E+04
  14.717  0.4766E+02  0.1279E+04
  14.727  0.4960E+02  0.1280E+04
  14.737  0.5146E+02  0.1280E+04
  14.747  0.5325E+02  0.1281E+04
  14.757  0.5502E+02  0.1281E+04
  14.767  0.5682E+02  0.1282E+04
  14.777  0.5876E+02  0.1283E+04
  14.787  0.6090E+02  0.1283E+04
  14.797  0.6332E+02  0.1284E+04
  14.807  0.6603E+02  0.1285E+04
  14.817  0.6895E+02  0.1285E+04
  14.827  0.7196E+02  0.1286E+04
  14.837  0.7486E+02  0.1287E+04
  14.847  0.7737E+02  0.1287E+04
  14.857  0.7924E+02  0.1288E+04
  14.867  0.8020E+02  0.1289E+04
  14.877  0.8007E+02  0.1290E+04
  14.887  0.7874E+02  0.1291E+04
  14.897  0.7622E+02  0.1291E+04
  14.907  0.7263E+02  0.1292E+04
  14.917  0.6818E+02  0.1293E+04
  14.927  0.6312E+02  0.1293E+04
  14.937  0.5776E+02  0.1294E+04
  14.947  0.5239E+02  0.1295E+04
  14.957  0.4726E+02  0.1295E+04
  14.967  0.4256E+02  0.1295E+04
  14.977  0.3841E+02  0.1296E+04
  14.987  0.3488E+02  0.1296E+04
  14.997  0.3196E+02  0.1296E+04
  15.007  0.2959E+02  0.1297E+04
  15.017  0.2770E+02  0.1297E+04
  15.027  0.2619E+02  0.1297E+04
  15.037  0.2498E+02  0.1298E+04
  15.047  0.2400E+02  0.1298E+04
  15.057  0.2318E+02  0.1298E+04
  15.067  0.2250E+02  0.1298E+04
  15.077  0.2193E+02  0.1298E+04
  15.087  0.2148E+02  0.1299E+04
  15.097  0.2114E+02  0.1299E+04
  15.107  0.2092E+02  0.1299E+04
  15.117  0.2085E+02  0.1299E+04
  15.127  0.2091E+02  0.1300E+04
  15.137  0.2113E+02  0.1300E+04
  15.147  0.2150E+02  0.1300E+04
  15.157  0.2200E+02  0.1300E+04
  15.167  0.2263E+02  0.1300E+04
  15.177  0.2338E+02  0.1301E+04
  15.187  0.2421E+02  0.1301E+04
  15.197  0.2512E+02  0.1301E+04
  15.207  0.2606E+02  0.1301E+04
  15.217  0.2703E+02  0.1302E+04
  15.227  0.2799E+02  0.1302E+04
  15.237  0.2893E+02  0.1302E+04
  15.247  0.2985E+02  0.1303E+04
  15.257  0.3072E+02  0.1303E+04
  15.267  0.3154E+02  0.1303E+04
  15.277  0.3232E+02  0.1303E+04
  15.287  0.3306E+02  0.1304E+04
  15.297  0.3375E+02  0.1304E+04
  15.307  0.3440E+02  0.1304E+04
  15.317  0.3502E+02  0.1305E+04
  15.327  0.3560E+02  0.1305E+04
  15.337  0.3617E+02  0.1306E+04
  15.347  0.3673E+02  0.1306E+04
  15.357  0.3731E+02  0.1306E+04
  15.367  0.3792E+02  0.1307E+04
  15.377  0.3859E+02  0.1307E+04
  15.387  0.3931E+02  0.1307E+04
  15.397  0.4010E+02  0.1308E+04
  15.407  0.4094E+02  0.1308E+04
  15.417  0.4180E+02  0.1309E+04
  15.427  0.4268E+02  0.1309E+04
  15.437  0.4354E+02  0.1310E+04
  15.447  0.4439E+02  0.1310E+04
  15.457  0.4520E+02  0.1310E+04
  15.467  0.4598E+02  0.1311E+04
  15.477  0.4675E+02  0.1311E+04
  15.487  0.4753E+02  0.1312E+04
  15.497  0.4837E+02  0.1312E+04
  15.507  0.4931E+02  0.1313E+04
  15.517  0.5039E+02  0.1313E+04
  15.527  0.5169E+02  0.1314E+04
  15.537  0.5324E+02  0.1314E+04
  15.547  0.5509E+02  0.1315E+04
  15.557  0.5728E+02  0.1316E+04
  15.567  0.5985E+02  0.1316E+04
  15.577  0.6282E+02  0.1317E+04
  15.587  0.6622E+02  0.1317E+04
  15.597  0.7007E+02  0.1318E+04
  15.607  0.7441E+02  0.1319E+04
  15.617  0.7925E+02  0.1320E+04
  15.627  0.8458E+02  0.1320E+04
  15.637  0.9037E+02  0.1321E+04
